"check_id","year","absolute_residual","relative_residual","maximum_absolute_residual","mean_absolute_residual","tolerance","result","notes"
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1967,3.33066907387547e-16,5.30033236332027e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1968,1.11022302462516e-16,1.76789217124146e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1969,3.33066907387547e-16,5.18803455305277e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1970,3.33066907387547e-16,5.09528287042877e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1971,2.22044604925031e-16,3.46412337944792e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1972,2.22044604925031e-16,3.4622178990853e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1973,1.11022302462516e-16,1.72405907858363e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1974,2.22044604925031e-16,3.39463440004518e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1975,3.33066907387547e-16,5.25793145715335e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1976,4.44089209850063e-16,7.04061571805369e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1977,3.33066907387547e-16,5.28338954500984e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1978,2.22044604925031e-16,3.49043029279723e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1979,2.22044604925031e-16,3.41720143975489e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1980,1.11022302462516e-16,1.69602511743975e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1981,2.22044604925031e-16,3.48513115935791e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1982,4.44089209850063e-16,6.96147723975878e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1983,3.33066907387547e-16,5.29103229567016e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1984,2.22044604925031e-16,3.56050135580011e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1985,2.22044604925031e-16,3.53039757670159e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1986,2.22044604925031e-16,3.46804983089303e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1987,3.33066907387547e-16,5.22071821879261e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1988,2.22044604925031e-16,3.49604431937452e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1989,1.11022302462516e-16,1.73303281225468e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1990,4.44089209850063e-16,6.88891086532748e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1991,2.22044604925031e-16,3.46420485854831e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1992,2.22044604925031e-16,3.4255121703623e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1993,3.33066907387547e-16,5.18433476367574e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1994,4.44089209850063e-16,7.06598930360038e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1995,0,0,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1996,4.44089209850063e-16,7.15209054859021e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1997,1.11022302462516e-16,1.78770957416131e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1998,3.33066907387547e-16,5.24837739505568e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",1999,1.11022302462516e-16,1.73353209453298e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",2000,2.22044604925031e-16,3.40152613895925e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",2001,3.33066907387547e-16,5.08591195754001e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",2002,1.11022302462516e-16,1.73835987516387e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",2003,2.22044604925031e-16,3.54212106363972e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",2004,2.22044604925031e-16,3.62090219769686e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",2005,0,0,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",2006,3.33066907387547e-16,5.66602714581775e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",2007,3.33066907387547e-16,5.61210146329617e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",2008,0,0,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",2009,1.11022302462516e-16,1.87185198603085e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",2010,2.22044604925031e-16,3.88345987040177e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",2011,2.22044604925031e-16,3.89024625866199e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",2012,2.22044604925031e-16,3.9081147173863e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",2013,0,0,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",2014,3.33066907387547e-16,5.85785144292155e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",2015,2.22044604925031e-16,3.86090757292531e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",2016,3.33066907387547e-16,5.71353638950724e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",2017,1.11022302462516e-16,1.89407248373192e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",2018,4.44089209850063e-16,7.5919958305934e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",2019,1.11022302462516e-16,1.88992794655944e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",2020,1.11022302462516e-16,1.83554074635071e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",2021,3.33066907387547e-16,5.74536111953894e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",2022,1.11022302462516e-16,1.96584291686352e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",2023,2.22044604925031e-16,3.92345832199055e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",2024,4.44089209850063e-16,7.80296560347779e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_GVA_DIRECT_RATIO",2025,1.11022302462516e-16,1.95993173447264e-16,4.44089209850063e-16,2.46080361128256e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1929,1.11022302462516e-16,1.58205140557607e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1930,1.11022302462516e-16,1.55738172677351e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1931,2.22044604925031e-16,2.91418204176543e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1932,3.33066907387547e-16,4.13563171776242e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1933,2.22044604925031e-16,2.82502493076879e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1934,3.33066907387547e-16,4.68351423510495e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1935,1.11022302462516e-16,1.59344866574677e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1936,4.44089209850063e-16,6.50679632824425e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1937,2.22044604925031e-16,3.17818265518455e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1938,0,0,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1939,3.33066907387547e-16,4.73125446325379e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1940,2.22044604925031e-16,3.31054829542209e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1941,2.22044604925031e-16,3.43446016739398e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1942,3.33066907387547e-16,5.1090588083592e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1943,1.11022302462516e-16,1.67231025709214e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1944,3.33066907387547e-16,4.97024002528502e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1945,3.33066907387547e-16,4.85301679582491e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1946,0,0,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1947,4.44089209850063e-16,6.35633445557518e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1948,3.33066907387547e-16,4.90920218680302e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1949,3.33066907387547e-16,4.87556882651133e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1950,2.22044604925031e-16,3.34096122371122e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1951,3.33066907387547e-16,4.94428797287282e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1952,3.33066907387547e-16,4.81636185181467e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1953,1.11022302462516e-16,1.57888820991385e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1954,0,0,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1955,2.22044604925031e-16,3.26037733283593e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1956,2.22044604925031e-16,3.17930113267898e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1957,3.33066907387547e-16,4.71317921700699e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1958,3.33066907387547e-16,4.65133583168924e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1959,1.11022302462516e-16,1.59237446089061e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1960,2.22044604925031e-16,3.1375651362132e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1961,2.22044604925031e-16,3.15118353969649e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1962,1.11022302462516e-16,1.5990296126542e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1963,2.22044604925031e-16,3.23904262224153e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1964,2.22044604925031e-16,3.25967899591504e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1965,4.44089209850063e-16,6.60366445941385e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1966,4.44089209850063e-16,6.5215526905308e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1967,4.44089209850063e-16,6.40414344794462e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1968,2.22044604925031e-16,3.20298282098802e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1969,1.11022302462516e-16,1.56257941489079e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1970,4.44089209850063e-16,6.0909660161365e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1971,3.33066907387547e-16,4.65199952564451e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1972,1.11022302462516e-16,1.55397759582612e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1973,2.22044604925031e-16,3.09749308722101e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1974,3.33066907387547e-16,4.53134861103038e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1975,4.44089209850063e-16,6.16984943230964e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1976,3.33066907387547e-16,4.66495799058682e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1977,1.11022302462516e-16,1.55766534665368e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1978,0,0,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1979,3.33066907387547e-16,4.51634343958206e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1980,2.22044604925031e-16,2.96364023637954e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1981,0,0,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1982,4.44089209850063e-16,6.00864042792762e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1983,1.11022302462516e-16,1.52867189167022e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1984,2.22044604925031e-16,3.11431583279779e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1985,1.11022302462516e-16,1.54244010630629e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1986,3.33066907387547e-16,4.53122026632531e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1987,4.44089209850063e-16,6.07910173886364e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1988,4.44089209850063e-16,6.12060418260086e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1989,3.33066907387547e-16,4.54467794995723e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1990,3.33066907387547e-16,4.50852748390616e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1991,4.44089209850063e-16,6.02022207684164e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
